
"date_received","timestamp","value"
"2018-08-17T07:16:48.000Z","2018-08-17T07:16:46.000Z","315.20"
"2018-08-17T07:37:34.000Z","2018-08-17T07:37:31.000Z","315.10"
"2018-08-17T07:47:53.000Z","2018-08-17T07:47:50.000Z","315.20"
"2018-08-17T08:08:39.000Z","2018-08-17T08:08:36.000Z","315.29"
"2018-08-17T08:29:34.000Z","2018-08-17T08:29:31.000Z","315.29"
"2018-08-17T08:39:53.000Z","2018-08-17T08:39:50.000Z","315.20"
"2018-08-17T08:50:22.000Z","2018-08-17T08:50:17.000Z","315.20"
"2018-08-17T09:00:47.000Z","2018-08-17T09:00:37.000Z","315.20"
"2018-08-17T09:11:07.000Z","2018-08-17T09:11:04.000Z","315.20"
"2018-08-17T09:21:27.000Z","2018-08-17T09:21:24.000Z","315.29"
"2018-08-17T09:31:54.000Z","2018-08-17T09:31:52.000Z","315.29"
"2018-08-17T09:42:14.000Z","2018-08-17T09:42:12.000Z","315.29"
"2018-08-17T09:52:34.000Z","2018-08-17T09:52:32.000Z","315.29"
"2018-08-17T10:03:03.000Z","2018-08-17T10:03:00.000Z","315.29"
"2018-08-17T10:13:26.000Z","2018-08-17T10:13:21.000Z","315.20"
"2018-08-17T10:23:46.000Z","2018-08-17T10:23:42.000Z","315.29"
"2018-08-17T10:34:07.000Z","2018-08-17T10:34:04.000Z","315.39"
"2018-08-17T10:54:58.000Z","2018-08-17T10:54:55.000Z","315.70"
"2018-08-17T11:05:28.000Z","2018-08-17T11:05:25.000Z","315.70"
"2018-08-17T11:26:12.000Z","2018-08-17T11:26:08.000Z","315.79"
"2018-08-17T11:36:41.000Z","2018-08-17T11:36:38.000Z","315.79"
"2018-08-17T11:47:04.000Z","2018-08-17T11:46:59.000Z","315.79"
"2018-08-17T11:57:32.000Z","2018-08-17T11:57:29.000Z","315.79"
"2018-08-17T12:08:02.000Z","2018-08-17T12:08:00.000Z","315.89"
"2018-08-17T12:18:33.000Z","2018-08-17T12:18:30.000Z","315.89"
"2018-08-17T12:29:04.000Z","2018-08-17T12:29:01.000Z","316.10"
"2018-08-17T12:39:27.000Z","2018-08-17T12:39:24.000Z","316.10"
"2018-08-17T12:49:49.000Z","2018-08-17T12:49:47.000Z","316.0"
"2018-08-17T13:10:43.000Z","2018-08-17T13:10:40.000Z","315.79"
"2018-08-17T13:21:13.000Z","2018-08-17T13:21:10.000Z","315.89"
"2018-08-17T13:31:45.000Z","2018-08-17T13:31:42.000Z","315.79"
"2018-08-17T13:42:16.000Z","2018-08-17T13:42:14.000Z","315.79"
"2018-08-17T14:03:20.000Z","2018-08-17T14:03:18.000Z","315.70"
"2018-08-17T14:13:53.000Z","2018-08-17T14:13:49.000Z","315.79"
"2018-08-17T14:24:17.000Z","2018-08-17T14:24:13.000Z","315.70"
"2018-08-17T14:34:47.000Z","2018-08-17T14:34:44.000Z","315.29"
"2018-08-17T14:45:12.000Z","2018-08-17T14:45:08.000Z","315.50"
"2018-08-17T14:55:42.000Z","2018-08-17T14:55:40.000Z","315.39"
"2018-08-17T15:06:13.000Z","2018-08-17T15:06:10.000Z","315.39"
"2018-08-17T16:50:49.000Z","2018-08-17T16:50:46.000Z","315.29"
"2018-08-17T17:52:59.000Z","2018-08-17T17:52:56.000Z","315.29"
"2018-08-17T18:03:28.000Z","2018-08-17T18:03:25.000Z","315.20"
"2018-08-17T18:13:48.000Z","2018-08-17T18:13:46.000Z","315.29"
"2018-08-17T18:55:27.000Z","2018-08-17T18:55:23.000Z","315.20"
"2018-08-17T19:05:46.000Z","2018-08-17T19:05:43.000Z","315.29"
"2018-08-17T19:16:05.000Z","2018-08-17T19:16:03.000Z","315.29"
"2018-08-17T19:26:33.000Z","2018-08-17T19:26:30.000Z","315.20"
"2018-08-17T19:36:53.000Z","2018-08-17T19:36:50.000Z","315.39"
"2018-08-17T20:08:29.000Z","2018-08-17T20:08:28.000Z","315.89"
"2018-08-17T20:08:45.000Z","2018-08-17T20:08:44.000Z","315.89"
"2018-08-17T20:09:07.000Z","2018-08-17T20:09:06.000Z","315.79"
"2018-08-17T20:18:36.000Z","2018-08-17T20:18:33.000Z","316.0"
"2018-08-17T20:28:55.000Z","2018-08-17T20:28:52.000Z","315.79"
"2018-08-17T21:10:22.000Z","2018-08-17T21:10:19.000Z","315.89"
"2018-08-17T21:20:50.000Z","2018-08-17T21:20:49.000Z","315.89"
"2018-08-17T21:31:08.000Z","2018-08-17T21:31:05.000Z","316.20"
"2018-08-17T21:41:27.000Z","2018-08-17T21:41:25.000Z","316.20"
"2018-08-17T21:51:55.000Z","2018-08-17T21:51:52.000Z","316.10"
"2018-08-17T22:02:22.000Z","2018-08-17T22:02:19.000Z","315.79"
"2018-08-17T22:12:41.000Z","2018-08-17T22:12:38.000Z","315.79"
"2018-08-17T22:23:08.000Z","2018-08-17T22:23:05.000Z","316.20"
"2018-08-17T22:33:37.000Z","2018-08-17T22:33:32.000Z","315.79"
"2018-08-17T23:25:19.000Z","2018-08-17T23:25:16.000Z","316.10"
"2018-08-17T23:35:38.000Z","2018-08-17T23:35:35.000Z","316.10"
"2018-08-18T00:16:54.000Z","2018-08-18T00:16:51.000Z","315.79"
"2018-08-18T00:27:22.000Z","2018-08-18T00:27:18.000Z","315.79"
"2018-08-18T00:37:48.000Z","2018-08-18T00:37:45.000Z","315.89"
"2018-08-18T00:48:07.000Z","2018-08-18T00:48:04.000Z","315.89"
"2018-08-18T00:58:34.000Z","2018-08-18T00:58:31.000Z","315.89"
"2018-08-18T01:08:53.000Z","2018-08-18T01:08:50.000Z","315.89"
"2018-08-18T01:19:20.000Z","2018-08-18T01:19:17.000Z","315.89"
"2018-08-18T01:29:39.000Z","2018-08-18T01:29:36.000Z","315.89"
"2018-08-18T01:40:09.000Z","2018-08-18T01:40:03.000Z","315.89"
"2018-08-18T01:50:26.000Z","2018-08-18T01:50:25.000Z","316.0"
"2018-08-18T02:00:53.000Z","2018-08-18T02:00:48.000Z","316.0"
"2018-08-18T02:11:18.000Z","2018-08-18T02:11:15.000Z","315.89"
"2018-08-18T02:21:36.000Z","2018-08-18T02:21:34.000Z","315.89"
"2018-08-18T02:32:04.000Z","2018-08-18T02:32:00.000Z","316.0"
"2018-08-18T02:42:22.000Z","2018-08-18T02:42:19.000Z","315.89"
"2018-08-18T02:52:50.000Z","2018-08-18T02:52:46.000Z","316.0"
"2018-08-18T03:03:08.000Z","2018-08-18T03:03:05.000Z","315.89"
"2018-08-18T03:13:26.000Z","2018-08-18T03:13:23.000Z","316.20"
"2018-08-18T03:23:54.000Z","2018-08-18T03:23:50.000Z","316.29"
"2018-08-18T03:34:20.000Z","2018-08-18T03:34:17.000Z","316.29"
"2018-08-18T03:44:38.000Z","2018-08-18T03:44:35.000Z","316.20"
"2018-08-18T03:55:04.000Z","2018-08-18T03:55:02.000Z","316.50"
"2018-08-18T04:05:31.000Z","2018-08-18T04:05:28.000Z","316.20"
"2018-08-18T04:15:51.000Z","2018-08-18T04:15:47.000Z","316.29"
"2018-08-18T04:26:09.000Z","2018-08-18T04:26:05.000Z","316.70"
"2018-08-18T04:36:26.000Z","2018-08-18T04:36:24.000Z","316.60"
"2018-08-18T04:46:45.000Z","2018-08-18T04:46:42.000Z","316.50"
"2018-08-18T04:57:11.000Z","2018-08-18T04:57:09.000Z","316.79"
"2018-08-18T05:07:30.000Z","2018-08-18T05:07:27.000Z","316.29"
"2018-08-18T05:17:56.000Z","2018-08-18T05:17:54.000Z","316.60"
"2018-08-18T05:28:15.000Z","2018-08-18T05:28:12.000Z","316.70"
"2018-08-18T05:49:00.000Z","2018-08-18T05:48:57.000Z","316.79"
"2018-08-18T05:59:26.000Z","2018-08-18T05:59:23.000Z","316.70"
"2018-08-18T06:09:45.000Z","2018-08-18T06:09:42.000Z","316.70"
"2018-08-18T06:30:29.000Z","2018-08-18T06:30:27.000Z","316.79"
"2018-08-18T06:40:57.000Z","2018-08-18T06:40:53.000Z","316.29"
"2018-08-18T06:51:23.000Z","2018-08-18T06:51:20.000Z","316.29"
"2018-08-18T07:01:53.000Z","2018-08-18T07:01:51.000Z","316.20"
"2018-08-18T07:12:11.000Z","2018-08-18T07:12:08.000Z","316.29"
"2018-08-18T07:22:37.000Z","2018-08-18T07:22:35.000Z","316.70"
"2018-08-18T07:33:04.000Z","2018-08-18T07:33:01.000Z","316.70"
"2018-08-18T08:04:27.000Z","2018-08-18T08:04:23.000Z","316.70"
"2018-08-18T08:14:45.000Z","2018-08-18T08:14:42.000Z","317.0"
"2018-08-18T08:25:12.000Z","2018-08-18T08:25:09.000Z","316.89"
"2018-08-18T08:35:33.000Z","2018-08-18T08:35:29.000Z","316.70"
"2018-08-18T09:17:12.000Z","2018-08-18T09:17:07.000Z","316.79"
"2018-08-18T09:27:34.000Z","2018-08-18T09:27:27.000Z","316.79"
"2018-08-18T09:48:20.000Z","2018-08-18T09:48:15.000Z","316.89"
"2018-08-18T10:09:08.000Z","2018-08-18T10:09:04.000Z","316.79"
"2018-08-18T10:19:28.000Z","2018-08-18T10:19:25.000Z","316.60"
"2018-08-18T10:40:10.000Z","2018-08-18T10:40:08.000Z","316.70"
"2018-08-18T10:50:33.000Z","2018-08-18T10:50:30.000Z","316.79"
"2018-08-18T11:01:02.000Z","2018-08-18T11:00:59.000Z","316.79"
"2018-08-18T11:11:33.000Z","2018-08-18T11:11:29.000Z","316.79"
"2018-08-18T11:22:05.000Z","2018-08-18T11:22:02.000Z","316.89"
"2018-08-18T11:32:36.000Z","2018-08-18T11:32:32.000Z","317.29"
"2018-08-18T11:42:59.000Z","2018-08-18T11:42:54.000Z","316.89"
"2018-08-18T11:53:29.000Z","2018-08-18T11:53:25.000Z","317.29"
"2018-08-18T12:03:50.000Z","2018-08-18T12:03:47.000Z","317.20"
"2018-08-18T12:14:13.000Z","2018-08-18T12:14:10.000Z","317.10"
"2018-08-18T12:24:43.000Z","2018-08-18T12:24:41.000Z","317.10"
"2018-08-18T12:35:15.000Z","2018-08-18T12:35:12.000Z","317.10"
"2018-08-18T12:45:46.000Z","2018-08-18T12:45:42.000Z","317.29"
"2018-08-18T12:56:16.000Z","2018-08-18T12:56:13.000Z","317.20"
"2018-08-18T13:06:39.000Z","2018-08-18T13:06:35.000Z","317.29"
"2018-08-18T13:17:01.000Z","2018-08-18T13:16:58.000Z","317.29"
"2018-08-18T13:27:23.000Z","2018-08-18T13:27:21.000Z","317.60"
"2018-08-18T13:37:55.000Z","2018-08-18T13:37:52.000Z","317.60"
"2018-08-18T13:48:28.000Z","2018-08-18T13:48:23.000Z","317.60"
"2018-08-18T13:58:56.000Z","2018-08-18T13:58:55.000Z","317.60"
"2018-08-18T14:09:28.000Z","2018-08-18T14:09:26.000Z","317.60"
"2018-08-18T14:19:59.000Z","2018-08-18T14:19:56.000Z","317.50"
"2018-08-18T14:30:30.000Z","2018-08-18T14:30:27.000Z","317.60"
"2018-08-18T15:12:14.000Z","2018-08-18T15:12:12.000Z","317.60"
"2018-08-18T15:22:45.000Z","2018-08-18T15:22:42.000Z","317.70"
"2018-08-18T15:33:08.000Z","2018-08-18T15:33:04.000Z","317.79"
"2018-08-18T15:43:30.000Z","2018-08-18T15:43:25.000Z","317.60"
"2018-08-18T15:53:58.000Z","2018-08-18T15:53:55.000Z","317.60"
"2018-08-18T16:14:49.000Z","2018-08-18T16:14:46.000Z","317.50"
"2018-08-18T16:25:18.000Z","2018-08-18T16:25:16.000Z","317.29"
"2018-08-18T16:35:49.000Z","2018-08-18T16:35:46.000Z","317.29"
"2018-08-18T17:07:10.000Z","2018-08-18T17:07:07.000Z","317.50"
"2018-08-18T17:17:30.000Z","2018-08-18T17:17:28.000Z","317.39"
"2018-08-18T17:38:21.000Z","2018-08-18T17:38:17.000Z","317.39"
"2018-08-18T17:48:49.000Z","2018-08-18T17:48:45.000Z","317.29"
"2018-08-18T17:59:08.000Z","2018-08-18T17:59:05.000Z","317.29"
"2018-08-18T18:09:28.000Z","2018-08-18T18:09:25.000Z","317.29"
"2018-08-18T18:19:57.000Z","2018-08-18T18:19:53.000Z","317.29"
"2018-08-18T18:30:24.000Z","2018-08-18T18:30:21.000Z","317.39"
"2018-08-18T18:40:52.000Z","2018-08-18T18:40:49.000Z","317.60"
"2018-08-18T18:51:12.000Z","2018-08-18T18:51:09.000Z","317.50"
"2018-08-18T19:01:30.000Z","2018-08-18T19:01:29.000Z","317.39"
"2018-08-18T19:11:51.000Z","2018-08-18T19:11:49.000Z","317.50"
"2018-08-18T19:22:21.000Z","2018-08-18T19:22:17.000Z","317.39"
"2018-08-18T19:32:40.000Z","2018-08-18T19:32:36.000Z","317.50"
"2018-08-18T19:43:06.000Z","2018-08-18T19:43:04.000Z","317.70"
"2018-08-18T19:53:26.000Z","2018-08-18T19:53:23.000Z","317.60"
"2018-08-18T20:03:46.000Z","2018-08-18T20:03:43.000Z","317.50"
"2018-08-18T20:14:13.000Z","2018-08-18T20:14:10.000Z","317.50"
"2018-08-18T20:56:01.000Z","2018-08-18T20:56:00.000Z","317.60"
"2018-08-18T21:27:18.000Z","2018-08-18T21:27:14.000Z","317.60"
"2018-08-18T21:37:36.000Z","2018-08-18T21:37:33.000Z","317.79"
"2018-08-18T21:47:56.000Z","2018-08-18T21:47:52.000Z","317.70"
"2018-08-18T21:58:21.000Z","2018-08-18T21:58:19.000Z","317.79"
"2018-08-18T22:19:01.000Z","2018-08-18T22:18:57.000Z","317.79"
"2018-08-18T22:29:19.000Z","2018-08-18T22:29:16.000Z","317.79"
"2018-08-18T22:39:38.000Z","2018-08-18T22:39:35.000Z","317.79"
"2018-08-19T00:23:19.000Z","2018-08-19T00:23:16.000Z","317.89"
"2018-08-19T00:33:46.000Z","2018-08-19T00:33:42.000Z","317.89"
"2018-08-19T00:44:04.000Z","2018-08-19T00:44:01.000Z","318.0"
"2018-08-19T00:54:23.000Z","2018-08-19T00:54:20.000Z","317.79"
"2018-08-19T01:04:50.000Z","2018-08-19T01:04:46.000Z","317.79"
"2018-08-19T01:15:08.000Z","2018-08-19T01:15:05.000Z","317.79"
"2018-08-19T01:25:27.000Z","2018-08-19T01:25:24.000Z","317.79"
"2018-08-19T01:35:53.000Z","2018-08-19T01:35:50.000Z","317.79"
"2018-08-19T01:46:12.000Z","2018-08-19T01:46:09.000Z","317.70"
"2018-08-19T02:27:44.000Z","2018-08-19T02:27:40.000Z","317.79"
"2018-08-19T02:38:09.000Z","2018-08-19T02:38:07.000Z","317.79"
"2018-08-19T02:48:36.000Z","2018-08-19T02:48:33.000Z","317.79"
"2018-08-19T02:59:04.000Z","2018-08-19T02:59:00.000Z","317.70"
"2018-08-19T03:09:29.000Z","2018-08-19T03:09:26.000Z","317.79"
"2018-08-19T03:19:47.000Z","2018-08-19T03:19:45.000Z","317.79"
"2018-08-19T03:30:06.000Z","2018-08-19T03:30:03.000Z","317.79"
"2018-08-19T04:21:55.000Z","2018-08-19T04:21:52.000Z","317.79"
"2018-08-19T04:32:24.000Z","2018-08-19T04:32:18.000Z","318.0"
"2018-08-19T04:42:47.000Z","2018-08-19T04:42:45.000Z","318.10"
"2018-08-19T04:53:14.000Z","2018-08-19T04:53:11.000Z","317.79"
"2018-08-19T05:03:41.000Z","2018-08-19T05:03:37.000Z","317.89"
"2018-08-19T05:24:25.000Z","2018-08-19T05:24:22.000Z","318.10"
"2018-08-19T05:34:52.000Z","2018-08-19T05:34:49.000Z","318.20"
"2018-08-19T05:45:11.000Z","2018-08-19T05:45:07.000Z","318.20"
"2018-08-19T05:55:29.000Z","2018-08-19T05:55:26.000Z","318.10"
"2018-08-19T06:05:57.000Z","2018-08-19T06:05:52.000Z","318.10"
"2018-08-19T06:16:20.000Z","2018-08-19T06:16:19.000Z","318.20"
"2018-08-19T06:26:49.000Z","2018-08-19T06:26:45.000Z","318.29"
"2018-08-19T06:37:09.000Z","2018-08-19T06:37:07.000Z","318.10"
"2018-08-19T06:47:26.000Z","2018-08-19T06:47:22.000Z","318.20"
"2018-08-19T07:08:18.000Z","2018-08-19T07:08:16.000Z","318.29"
"2018-08-19T07:18:45.000Z","2018-08-19T07:18:42.000Z","318.20"
"2018-08-19T07:29:12.000Z","2018-08-19T07:29:09.000Z","318.29"
"2018-08-19T07:39:39.000Z","2018-08-19T07:39:36.000Z","318.29"
"2018-08-19T07:50:06.000Z","2018-08-19T07:50:03.000Z","318.39"
"2018-08-19T08:31:25.000Z","2018-08-19T08:31:22.000Z","318.79"
"2018-08-19T09:13:04.000Z","2018-08-19T09:12:59.000Z","318.79"
"2018-08-19T09:33:50.000Z","2018-08-19T09:33:47.000Z","319.0"
"2018-08-19T09:44:16.000Z","2018-08-19T09:44:08.000Z","319.20"
"2018-08-19T09:54:41.000Z","2018-08-19T09:54:37.000Z","319.39"
"2018-08-19T10:05:08.000Z","2018-08-19T10:05:06.000Z","319.39"
"2018-08-19T10:15:38.000Z","2018-08-19T10:15:34.000Z","319.70"
"2018-08-19T10:26:07.000Z","2018-08-19T10:26:02.000Z","319.60"
"2018-08-19T10:36:34.000Z","2018-08-19T10:36:31.000Z","319.50"
"2018-08-19T10:47:02.000Z","2018-08-19T10:47:00.000Z","319.79"
"2018-08-19T11:07:59.000Z","2018-08-19T11:07:56.000Z","319.79"
"2018-08-19T11:49:37.000Z","2018-08-19T11:49:29.000Z","319.79"
"2018-08-19T12:00:03.000Z","2018-08-19T11:59:59.000Z","319.79"
"2018-08-19T12:21:15.000Z","2018-08-19T12:21:13.000Z","319.70"
"2018-08-19T12:31:24.000Z","2018-08-19T12:31:20.000Z","319.60"
"2018-08-19T13:13:08.000Z","2018-08-19T13:13:05.000Z","319.70"
"2018-08-19T13:23:39.000Z","2018-08-19T13:23:34.000Z","319.60"
"2018-08-19T13:33:58.000Z","2018-08-19T13:33:56.000Z","319.60"
"2018-08-19T13:44:29.000Z","2018-08-19T13:44:26.000Z","319.60"
"2018-08-19T13:54:51.000Z","2018-08-19T13:54:49.000Z","319.50"
"2018-08-19T14:05:14.000Z","2018-08-19T14:05:11.000Z","319.39"
"2018-08-19T14:15:37.000Z","2018-08-19T14:15:34.000Z","319.29"
"2018-08-19T14:26:01.000Z","2018-08-19T14:25:57.000Z","319.29"
"2018-08-19T14:36:30.000Z","2018-08-19T14:36:28.000Z","319.60"
"2018-08-19T14:57:27.000Z","2018-08-19T14:57:22.000Z","319.29"
"2018-08-19T15:07:48.000Z","2018-08-19T15:07:45.000Z","319.50"
"2018-08-19T15:18:20.000Z","2018-08-19T15:18:16.000Z","319.50"
"2018-08-19T15:28:41.000Z","2018-08-19T15:28:38.000Z","319.39"
"2018-08-19T15:39:05.000Z","2018-08-19T15:39:01.000Z","319.60"
"2018-08-19T15:49:26.000Z","2018-08-19T15:49:23.000Z","319.60"
"2018-08-19T16:10:15.000Z","2018-08-19T16:10:14.000Z","319.60"
"2018-08-19T16:20:55.000Z","2018-08-19T16:20:43.000Z","319.60"
"2018-08-19T16:31:08.000Z","2018-08-19T16:31:05.000Z","319.39"
"2018-08-19T16:41:29.000Z","2018-08-19T16:41:26.000Z","319.29"
"2018-08-19T16:51:51.000Z","2018-08-19T16:51:48.000Z","319.29"
"2018-08-19T17:12:43.000Z","2018-08-19T17:12:40.000Z","319.20"
"2018-08-19T17:23:13.000Z","2018-08-19T17:23:09.000Z","319.0"
"2018-08-19T17:33:42.000Z","2018-08-19T17:33:39.000Z","319.29"
"2018-08-19T17:44:03.000Z","2018-08-19T17:44:00.000Z","319.20"
"2018-08-19T17:54:23.000Z","2018-08-19T17:54:22.000Z","318.89"
"2018-08-19T18:15:21.000Z","2018-08-19T18:15:18.000Z","319.10"
"2018-08-19T18:46:30.000Z","2018-08-19T18:46:26.000Z","319.10"
"2018-08-19T18:56:48.000Z","2018-08-19T18:56:45.000Z","318.70"
"2018-08-19T19:07:07.000Z","2018-08-19T19:07:05.000Z","318.79"
"2018-08-19T19:17:28.000Z","2018-08-19T19:17:24.000Z","318.70"
"2018-08-19T19:27:54.000Z","2018-08-19T19:27:52.000Z","318.79"
"2018-08-19T19:38:23.000Z","2018-08-19T19:38:19.000Z","318.79"
"2018-08-19T19:48:49.000Z","2018-08-19T19:48:46.000Z","318.70"
"2018-08-19T19:59:17.000Z","2018-08-19T19:59:14.000Z","318.79"
"2018-08-19T20:19:56.000Z","2018-08-19T20:19:52.000Z","318.89"
"2018-08-19T20:30:25.000Z","2018-08-19T20:30:19.000Z","318.79"
"2018-08-19T20:40:49.000Z","2018-08-19T20:40:46.000Z","318.70"
"2018-08-19T21:01:27.000Z","2018-08-19T21:01:24.000Z","318.79"
"2018-08-19T21:32:25.000Z","2018-08-19T21:32:21.000Z","318.79"
"2018-08-19T21:42:48.000Z","2018-08-19T21:42:40.000Z","318.79"
"2018-08-19T21:53:04.000Z","2018-08-19T21:52:59.000Z","318.79"
"2018-08-19T22:03:21.000Z","2018-08-19T22:03:18.000Z","318.79"
"2018-08-19T22:13:50.000Z","2018-08-19T22:13:45.000Z","318.79"
"2018-08-19T22:24:16.000Z","2018-08-19T22:24:12.000Z","318.60"
"2018-08-19T22:34:34.000Z","2018-08-19T22:34:31.000Z","318.50"
"2018-08-19T22:44:54.000Z","2018-08-19T22:44:49.000Z","318.60"
"2018-08-19T23:16:06.000Z","2018-08-19T23:16:02.000Z","318.70"
"2018-08-19T23:26:31.000Z","2018-08-19T23:26:29.000Z","318.79"
"2018-08-19T23:47:26.000Z","2018-08-19T23:47:22.000Z","318.79"
"2018-08-19T23:57:43.000Z","2018-08-19T23:57:40.000Z","318.70"
"2018-08-20T00:08:09.000Z","2018-08-20T00:08:07.000Z","318.50"
"2018-08-20T00:18:28.000Z","2018-08-20T00:18:25.000Z","318.39"
"2018-08-20T00:28:47.000Z","2018-08-20T00:28:44.000Z","318.60"
"2018-08-20T01:20:44.000Z","2018-08-20T01:20:40.000Z","318.50"
"2018-08-20T01:31:11.000Z","2018-08-20T01:31:06.000Z","318.39"
"2018-08-20T01:41:33.000Z","2018-08-20T01:41:25.000Z","318.50"
"2018-08-20T01:51:51.000Z","2018-08-20T01:51:49.000Z","318.60"
"2018-08-20T02:02:17.000Z","2018-08-20T02:02:14.000Z","318.29"
"2018-08-20T02:12:35.000Z","2018-08-20T02:12:32.000Z","318.50"
"2018-08-20T02:22:55.000Z","2018-08-20T02:22:51.000Z","318.60"
"2018-08-20T02:33:20.000Z","2018-08-20T02:33:17.000Z","318.79"
"2018-08-20T02:43:38.000Z","2018-08-20T02:43:36.000Z","318.79"
"2018-08-20T03:25:17.000Z","2018-08-20T03:25:13.000Z","318.79"
"2018-08-20T03:35:43.000Z","2018-08-20T03:35:39.000Z","318.50"
"2018-08-20T03:46:00.000Z","2018-08-20T03:45:58.000Z","318.60"
"2018-08-20T03:56:19.000Z","2018-08-20T03:56:16.000Z","318.50"
"2018-08-20T04:06:39.000Z","2018-08-20T04:06:35.000Z","318.39"
"2018-08-20T04:16:56.000Z","2018-08-20T04:16:53.000Z","318.70"
"2018-08-20T04:58:13.000Z","2018-08-20T04:58:12.000Z","318.39"
"2018-08-20T05:08:29.000Z","2018-08-20T05:08:26.000Z","318.29"
"2018-08-20T05:18:55.000Z","2018-08-20T05:18:53.000Z","318.39"
"2018-08-20T05:29:22.000Z","2018-08-20T05:29:19.000Z","318.39"
"2018-08-20T05:39:48.000Z","2018-08-20T05:39:45.000Z","318.39"
"2018-08-20T05:50:15.000Z","2018-08-20T05:50:12.000Z","318.50"
"2018-08-20T06:00:42.000Z","2018-08-20T06:00:38.000Z","318.60"
"2018-08-20T06:10:59.000Z","2018-08-20T06:10:57.000Z","318.50"
"2018-08-20T06:21:26.000Z","2018-08-20T06:21:23.000Z","318.39"
"2018-08-20T06:31:44.000Z","2018-08-20T06:31:41.000Z","318.60"
"2018-08-20T06:42:11.000Z","2018-08-20T06:42:08.000Z","318.39"
"2018-08-20T06:52:37.000Z","2018-08-20T06:52:34.000Z","318.50"
"2018-08-20T07:02:56.000Z","2018-08-20T07:02:53.000Z","318.50"
"2018-08-20T07:44:19.000Z","2018-08-20T07:44:16.000Z","318.50"
"2018-08-20T07:54:45.000Z","2018-08-20T07:54:43.000Z","318.79"
"2018-08-20T08:05:05.000Z","2018-08-20T08:05:03.000Z","318.70"
"2018-08-20T08:15:34.000Z","2018-08-20T08:15:30.000Z","318.79"
"2018-08-20T08:25:52.000Z","2018-08-20T08:25:49.000Z","318.79"
"2018-08-20T08:36:21.000Z","2018-08-20T08:36:17.000Z","318.79"
"2018-08-20T08:46:47.000Z","2018-08-20T08:46:45.000Z","318.60"
"2018-08-20T08:57:09.000Z","2018-08-20T08:57:04.000Z","319.10"
"2018-08-20T09:07:27.000Z","2018-08-20T09:07:24.000Z","318.89"
"2018-08-20T09:17:46.000Z","2018-08-20T09:17:44.000Z","318.89"
"2018-08-20T09:28:08.000Z","2018-08-20T09:28:03.000Z","319.0"
"2018-08-20T09:38:26.000Z","2018-08-20T09:38:23.000Z","319.20"
"2018-08-20T09:59:14.000Z","2018-08-20T09:59:10.000Z","319.20"
"2018-08-20T10:09:33.000Z","2018-08-20T10:09:30.000Z","319.20"
"2018-08-20T10:20:07.000Z","2018-08-20T10:20:05.000Z","319.29"
"2018-08-20T10:30:31.000Z","2018-08-20T10:30:27.000Z","319.29"
"2018-08-20T10:40:50.000Z","2018-08-20T10:40:49.000Z","319.29"
"2018-08-20T10:51:20.000Z","2018-08-20T10:51:16.000Z","319.50"
"2018-08-20T11:01:47.000Z","2018-08-20T11:01:45.000Z","319.50"
"2018-08-20T11:12:09.000Z","2018-08-20T11:12:06.000Z","319.60"
"2018-08-20T11:22:36.000Z","2018-08-20T11:22:34.000Z","319.70"
"2018-08-20T11:32:54.000Z","2018-08-20T11:32:50.000Z","319.89"
"2018-08-20T11:53:46.000Z","2018-08-20T11:53:42.000Z","320.10"
"2018-08-20T12:04:15.000Z","2018-08-20T12:04:12.000Z","320.29"
"2018-08-20T12:25:01.000Z","2018-08-20T12:24:56.000Z","320.10"
"2018-08-20T12:35:29.000Z","2018-08-20T12:35:26.000Z","320.29"
"2018-08-20T12:45:52.000Z","2018-08-20T12:45:49.000Z","320.10"
"2018-08-20T13:06:37.000Z","2018-08-20T13:06:34.000Z","320.39"
"2018-08-20T13:17:08.000Z","2018-08-20T13:17:04.000Z","320.20"
"2018-08-20T14:30:03.000Z","2018-08-20T14:30:00.000Z","320.39"
"2018-08-20T14:40:25.000Z","2018-08-20T14:40:22.000Z","320.39"
"2018-08-20T15:32:51.000Z","2018-08-20T15:32:47.000Z","320.89"
"2018-08-20T15:43:20.000Z","2018-08-20T15:43:17.000Z","321.60"
"2018-08-20T15:53:42.000Z","2018-08-20T15:53:39.000Z","322.29"
"2018-08-20T16:04:02.000Z","2018-08-20T16:04:00.000Z","322.0"
"2018-08-20T16:14:25.000Z","2018-08-20T16:14:22.000Z","322.70"
"2018-08-20T16:24:47.000Z","2018-08-20T16:24:45.000Z","322.20"
"2018-08-20T16:45:32.000Z","2018-08-20T16:45:29.000Z","321.79"
"2018-08-20T16:55:54.000Z","2018-08-20T16:55:51.000Z","323.10"
"2018-08-20T17:16:53.000Z","2018-08-20T17:16:50.000Z","322.39"
"2018-08-20T17:27:23.000Z","2018-08-20T17:27:20.000Z","324.0"
"2018-08-20T17:37:45.000Z","2018-08-20T17:37:41.000Z","323.89"
"2018-08-20T17:48:05.000Z","2018-08-20T17:48:02.000Z","324.29"
"2018-08-20T18:08:55.000Z","2018-08-20T18:08:52.000Z","324.20"
"2018-08-20T18:29:43.000Z","2018-08-20T18:29:40.000Z","323.70"
"2018-08-20T18:40:12.000Z","2018-08-20T18:40:08.000Z","323.50"
"2018-08-20T18:50:42.000Z","2018-08-20T18:50:41.000Z","323.60"
