
"date_received","timestamp","value"
"2018-11-06T08:44:36.000Z","2018-11-06T08:44:34.000Z","612.0"
"2018-11-06T09:06:50.000Z","2018-11-06T09:06:49.000Z","613.0"
"2018-11-06T09:17:58.000Z","2018-11-06T09:17:56.000Z","613.0"
"2018-11-06T09:28:57.000Z","2018-11-06T09:28:55.000Z","613.0"
"2018-11-06T09:40:05.000Z","2018-11-06T09:40:03.000Z","613.0"
"date_received","timestamp","value"
"2018-11-06T09:51:04.000Z","2018-11-06T09:51:03.000Z","613.0"
"2018-11-06T10:02:06.000Z","2018-11-06T10:02:03.000Z","613.0"
"2018-11-06T10:24:21.000Z","2018-11-06T10:24:20.000Z","614.0"
"2018-11-06T10:46:38.000Z","2018-11-06T10:46:36.000Z","614.0"
"2018-11-06T11:08:46.000Z","2018-11-06T11:08:45.000Z","614.0"
"2018-11-06T11:30:54.000Z","2018-11-06T11:30:53.000Z","614.0"
"2018-11-06T11:53:03.000Z","2018-11-06T11:53:01.000Z","614.0"
"2018-11-06T12:15:11.000Z","2018-11-06T12:15:09.000Z","614.20"
"2018-11-06T12:37:18.000Z","2018-11-06T12:37:16.000Z","614.0"
"2018-11-06T12:48:17.000Z","2018-11-06T12:48:16.000Z","614.0"
"2018-11-06T13:10:32.000Z","2018-11-06T13:10:31.000Z","614.0"
"2018-11-06T13:21:42.000Z","2018-11-06T13:21:38.000Z","614.0"
"2018-11-06T13:32:51.000Z","2018-11-06T13:32:45.000Z","614.0"
"2018-11-06T13:54:53.000Z","2018-11-06T13:54:51.000Z","614.0"
"2018-11-06T14:06:01.000Z","2018-11-06T14:05:58.000Z","614.0"
"2018-11-06T14:17:07.000Z","2018-11-06T14:17:05.000Z","614.0"
"2018-11-06T14:28:06.000Z","2018-11-06T14:28:04.000Z","614.0"
"2018-11-06T14:39:04.000Z","2018-11-06T14:39:03.000Z","614.0"
"2018-11-06T14:50:12.000Z","2018-11-06T14:50:10.000Z","614.0"
"2018-11-06T15:01:19.000Z","2018-11-06T15:01:17.000Z","614.0"
"2018-11-06T15:12:22.000Z","2018-11-06T15:12:16.000Z","614.0"
"2018-11-06T15:23:17.000Z","2018-11-06T15:23:15.000Z","614.0"
"2018-11-06T15:34:16.000Z","2018-11-06T15:34:14.000Z","614.0"
"2018-11-06T15:45:24.000Z","2018-11-06T15:45:21.000Z","614.0"
"2018-11-06T15:56:25.000Z","2018-11-06T15:56:20.000Z","614.0"
"2018-11-06T16:07:34.000Z","2018-11-06T16:07:27.000Z","614.0"
"2018-11-06T16:18:36.000Z","2018-11-06T16:18:34.000Z","614.0"
"2018-11-06T16:51:40.000Z","2018-11-06T16:51:37.000Z","613.79"
"2018-11-06T17:02:45.000Z","2018-11-06T17:02:44.000Z","613.0"
"2018-11-06T17:24:41.000Z","2018-11-06T17:24:40.000Z","613.0"
"2018-11-06T17:46:37.000Z","2018-11-06T17:46:35.000Z","613.0"
"2018-11-06T17:57:51.000Z","2018-11-06T17:57:41.000Z","613.0"
"2018-11-06T18:08:49.000Z","2018-11-06T18:08:47.000Z","613.0"
"2018-11-06T18:19:47.000Z","2018-11-06T18:19:45.000Z","613.0"
"2018-11-06T18:30:53.000Z","2018-11-06T18:30:51.000Z","613.0"
"2018-11-06T18:41:51.000Z","2018-11-06T18:41:49.000Z","613.0"
"2018-11-06T18:52:49.000Z","2018-11-06T18:52:47.000Z","612.90"
"2018-11-06T19:03:54.000Z","2018-11-06T19:03:53.000Z","613.0"
"2018-11-06T19:15:00.000Z","2018-11-06T19:14:59.000Z","613.0"
"2018-11-06T19:26:06.000Z","2018-11-06T19:26:05.000Z","612.90"
"2018-11-06T19:37:04.000Z","2018-11-06T19:37:02.000Z","612.90"
"2018-11-06T19:48:10.000Z","2018-11-06T19:48:08.000Z","612.59"
"2018-11-06T19:59:16.000Z","2018-11-06T19:59:14.000Z","612.9"
"2018-11-06T20:10:14.000Z","2018-11-06T20:10:12.000Z","612.9"
"2018-11-06T20:21:19.000Z","2018-11-06T20:21:18.000Z","612.0"
"2018-11-06T20:32:17.000Z","2018-11-06T20:32:15.000Z","612.0"
"2018-11-06T20:43:14.000Z","2018-11-06T20:43:12.000Z","612.0"
"2018-11-06T20:54:20.000Z","2018-11-06T20:54:18.000Z","612.0"
"2018-11-06T21:05:18.000Z","2018-11-06T21:05:16.000Z","612.0"
"2018-11-06T21:16:23.000Z","2018-11-06T21:16:21.000Z","612.0"
"2018-11-06T21:27:21.000Z","2018-11-06T21:27:19.000Z","612.0"
"2018-11-06T21:38:18.000Z","2018-11-06T21:38:16.000Z","612.0"
"2018-11-06T21:49:23.000Z","2018-11-06T21:49:22.000Z","612.0"
"2018-11-06T22:00:20.000Z","2018-11-06T22:00:19.000Z","612.0"
"2018-11-06T22:11:26.000Z","2018-11-06T22:11:24.000Z","612.0"
"2018-11-06T22:22:32.000Z","2018-11-06T22:22:30.000Z","612.0"
"2018-11-06T22:33:37.000Z","2018-11-06T22:33:36.000Z","612.0"
"2018-11-06T22:44:34.000Z","2018-11-06T22:44:33.000Z","612.0"
"2018-11-06T22:55:32.000Z","2018-11-06T22:55:30.000Z","612.0"
"2018-11-06T23:06:37.000Z","2018-11-06T23:06:35.000Z","612.0"
"2018-11-06T23:17:42.000Z","2018-11-06T23:17:40.000Z","612.0"
"2018-11-06T23:28:39.000Z","2018-11-06T23:28:37.000Z","612.0"
"2018-11-06T23:39:45.000Z","2018-11-06T23:39:43.000Z","612.0"
"2018-11-06T23:50:50.000Z","2018-11-06T23:50:48.000Z","612.0"
"2018-11-07T00:01:55.000Z","2018-11-07T00:01:53.000Z","612.0"
"2018-11-07T00:12:52.000Z","2018-11-07T00:12:50.000Z","612.0"
"2018-11-07T00:23:49.000Z","2018-11-07T00:23:47.000Z","612.0"
"2018-11-07T00:34:45.000Z","2018-11-07T00:34:44.000Z","612.0"
"2018-11-07T00:45:51.000Z","2018-11-07T00:45:49.000Z","612.0"
"2018-11-07T00:56:47.000Z","2018-11-07T00:56:46.000Z","612.0"
"2018-11-07T01:07:44.000Z","2018-11-07T01:07:43.000Z","612.0"
"2018-11-07T01:18:49.000Z","2018-11-07T01:18:48.000Z","612.0"
"2018-11-07T01:29:46.000Z","2018-11-07T01:29:45.000Z","612.0"
"2018-11-07T01:40:52.000Z","2018-11-07T01:40:50.000Z","612.0"
"2018-11-07T01:51:57.000Z","2018-11-07T01:51:55.000Z","612.0"
"2018-11-07T02:03:02.000Z","2018-11-07T02:03:00.000Z","612.0"
"2018-11-07T02:14:07.000Z","2018-11-07T02:14:06.000Z","612.0"
"2018-11-07T02:25:04.000Z","2018-11-07T02:25:02.000Z","612.0"
"2018-11-07T02:36:00.000Z","2018-11-07T02:35:59.000Z","612.0"
"2018-11-07T02:47:06.000Z","2018-11-07T02:47:04.000Z","612.0"
"2018-11-07T02:58:03.000Z","2018-11-07T02:58:01.000Z","611.90"
"2018-11-07T03:08:59.000Z","2018-11-07T03:08:57.000Z","611.79"
"2018-11-07T03:20:04.000Z","2018-11-07T03:20:02.000Z","611.59"
"2018-11-07T03:31:01.000Z","2018-11-07T03:30:59.000Z","611.50"
"2018-11-07T03:41:57.000Z","2018-11-07T03:41:55.000Z","611.9"
"2018-11-07T03:53:02.000Z","2018-11-07T03:53:00.000Z","611.0"
"2018-11-07T04:03:58.000Z","2018-11-07T04:03:57.000Z","611.0"
"2018-11-07T04:15:03.000Z","2018-11-07T04:15:02.000Z","611.0"
"2018-11-07T04:26:00.000Z","2018-11-07T04:25:58.000Z","611.0"
"2018-11-07T04:36:57.000Z","2018-11-07T04:36:55.000Z","611.0"
"2018-11-07T04:48:02.000Z","2018-11-07T04:48:00.000Z","611.0"
"2018-11-07T04:58:58.000Z","2018-11-07T04:58:56.000Z","611.0"
"2018-11-07T05:09:54.000Z","2018-11-07T05:09:53.000Z","611.0"
"2018-11-07T05:20:59.000Z","2018-11-07T05:20:58.000Z","611.0"
"2018-11-07T05:32:04.000Z","2018-11-07T05:32:03.000Z","611.0"
"2018-11-07T05:43:09.000Z","2018-11-07T05:43:08.000Z","611.0"
"2018-11-07T05:54:15.000Z","2018-11-07T05:54:13.000Z","611.0"
"2018-11-07T06:05:11.000Z","2018-11-07T06:05:09.000Z","611.0"
"2018-11-07T06:16:16.000Z","2018-11-07T06:16:14.000Z","611.0"
"2018-11-07T06:27:12.000Z","2018-11-07T06:27:11.000Z","611.0"
"2018-11-07T06:38:17.000Z","2018-11-07T06:38:16.000Z","611.9"
"2018-11-07T06:49:23.000Z","2018-11-07T06:49:21.000Z","611.9"
"2018-11-07T07:00:20.000Z","2018-11-07T07:00:18.000Z","611.20"
"2018-11-07T07:11:17.000Z","2018-11-07T07:11:15.000Z","612.0"
"2018-11-07T07:22:14.000Z","2018-11-07T07:22:12.000Z","612.0"
"2018-11-07T07:33:11.000Z","2018-11-07T07:33:09.000Z","612.0"
"2018-11-07T07:44:17.000Z","2018-11-07T07:44:15.000Z","612.0"
"2018-11-07T07:55:23.000Z","2018-11-07T07:55:21.000Z","612.0"
"2018-11-07T08:06:29.000Z","2018-11-07T08:06:27.000Z","612.0"
"2018-11-07T08:17:36.000Z","2018-11-07T08:17:34.000Z","612.0"
"2018-11-07T16:35:53.000Z","2018-11-07T16:35:51.000Z","614.0"
"2018-11-07T16:46:54.000Z","2018-11-07T16:46:50.000Z","614.0"
"2018-11-07T16:58:03.000Z","2018-11-07T16:57:58.000Z","614.0"
"2018-11-07T17:09:07.000Z","2018-11-07T17:09:05.000Z","614.0"
"2018-11-07T17:42:11.000Z","2018-11-07T17:42:09.000Z","614.0"
"2018-11-07T18:04:07.000Z","2018-11-07T18:04:06.000Z","613.0"
"2018-11-07T18:15:14.000Z","2018-11-07T18:15:12.000Z","613.0"
"2018-11-07T18:37:11.000Z","2018-11-07T18:37:09.000Z","613.0"
"2018-11-07T18:48:17.000Z","2018-11-07T18:48:15.000Z","613.0"
"2018-11-07T19:10:22.000Z","2018-11-07T19:10:20.000Z","613.0"
"2018-11-07T19:32:18.000Z","2018-11-07T19:32:16.000Z","613.0"
"2018-11-07T19:43:24.000Z","2018-11-07T19:43:23.000Z","613.0"
"2018-11-07T19:54:31.000Z","2018-11-07T19:54:29.000Z","613.0"
"2018-11-07T20:16:35.000Z","2018-11-07T20:16:34.000Z","613.0"
"2018-11-07T20:27:42.000Z","2018-11-07T20:27:40.000Z","613.0"
"2018-11-07T20:49:37.000Z","2018-11-07T20:49:36.000Z","613.0"
"2018-11-07T21:11:33.000Z","2018-11-07T21:11:31.000Z","612.90"
"2018-11-07T21:33:45.000Z","2018-11-07T21:33:43.000Z","613.0"
"2018-11-07T21:44:51.000Z","2018-11-07T21:44:50.000Z","613.0"
"2018-11-07T21:55:57.000Z","2018-11-07T21:55:56.000Z","612.90"
"2018-11-07T22:07:04.000Z","2018-11-07T22:07:02.000Z","612.59"
"2018-11-07T22:18:09.000Z","2018-11-07T22:18:08.000Z","612.40"
"2018-11-07T22:29:07.000Z","2018-11-07T22:29:05.000Z","612.0"
"2018-11-07T22:40:13.000Z","2018-11-07T22:40:11.000Z","612.0"
"2018-11-07T22:51:19.000Z","2018-11-07T22:51:17.000Z","612.0"
"2018-11-07T23:02:25.000Z","2018-11-07T23:02:23.000Z","612.0"
"2018-11-07T23:13:22.000Z","2018-11-07T23:13:21.000Z","612.0"
"2018-11-07T23:24:28.000Z","2018-11-07T23:24:27.000Z","612.0"
"2018-11-07T23:35:26.000Z","2018-11-07T23:35:24.000Z","612.0"
"2018-11-07T23:46:23.000Z","2018-11-07T23:46:21.000Z","612.0"
"2018-11-07T23:57:20.000Z","2018-11-07T23:57:19.000Z","612.0"
"2018-11-08T00:08:17.000Z","2018-11-08T00:08:16.000Z","612.0"
"2018-11-08T00:19:23.000Z","2018-11-08T00:19:22.000Z","612.0"
"2018-11-08T00:30:29.000Z","2018-11-08T00:30:27.000Z","612.0"
"2018-11-08T00:41:34.000Z","2018-11-08T00:41:33.000Z","612.0"
"2018-11-08T00:52:32.000Z","2018-11-08T00:52:30.000Z","612.0"
"2018-11-08T01:03:37.000Z","2018-11-08T01:03:36.000Z","612.0"
"2018-11-08T01:14:35.000Z","2018-11-08T01:14:33.000Z","612.0"
"2018-11-08T01:25:40.000Z","2018-11-08T01:25:39.000Z","612.0"
"2018-11-08T01:36:46.000Z","2018-11-08T01:36:44.000Z","612.0"
"2018-11-08T01:47:43.000Z","2018-11-08T01:47:41.000Z","612.0"
"2018-11-08T01:58:49.000Z","2018-11-08T01:58:47.000Z","612.0"
"2018-11-08T02:09:46.000Z","2018-11-08T02:09:44.000Z","612.0"
"2018-11-08T02:20:44.000Z","2018-11-08T02:20:42.000Z","612.0"
"2018-11-08T02:31:40.000Z","2018-11-08T02:31:39.000Z","612.0"
"2018-11-08T02:42:38.000Z","2018-11-08T02:42:36.000Z","612.0"
"2018-11-08T02:53:43.000Z","2018-11-08T02:53:42.000Z","612.0"
"2018-11-08T03:04:41.000Z","2018-11-08T03:04:39.000Z","612.0"
"2018-11-08T03:15:37.000Z","2018-11-08T03:15:36.000Z","612.0"
"2018-11-08T03:26:35.000Z","2018-11-08T03:26:33.000Z","612.0"
"2018-11-08T03:37:40.000Z","2018-11-08T03:37:38.000Z","612.0"
"2018-11-08T03:48:45.000Z","2018-11-08T03:48:44.000Z","612.0"
"2018-11-08T04:10:48.000Z","2018-11-08T04:10:46.000Z","612.0"
"2018-11-08T04:21:45.000Z","2018-11-08T04:21:43.000Z","612.0"
"2018-11-08T04:32:50.000Z","2018-11-08T04:32:49.000Z","612.0"
"2018-11-08T04:43:56.000Z","2018-11-08T04:43:54.000Z","612.0"
"2018-11-08T04:55:01.000Z","2018-11-08T04:54:59.000Z","612.0"
"2018-11-08T05:06:06.000Z","2018-11-08T05:06:05.000Z","612.0"
"2018-11-08T05:17:12.000Z","2018-11-08T05:17:10.000Z","612.0"
"2018-11-08T05:28:18.000Z","2018-11-08T05:28:16.000Z","612.0"
"2018-11-08T05:39:23.000Z","2018-11-08T05:39:21.000Z","612.0"
"2018-11-08T05:50:20.000Z","2018-11-08T05:50:18.000Z","612.0"
"2018-11-08T06:01:25.000Z","2018-11-08T06:01:24.000Z","612.0"
"2018-11-08T06:12:31.000Z","2018-11-08T06:12:29.000Z","612.0"
"2018-11-08T06:23:36.000Z","2018-11-08T06:23:34.000Z","612.0"
"2018-11-08T06:34:33.000Z","2018-11-08T06:34:32.000Z","612.0"
"2018-11-08T06:45:39.000Z","2018-11-08T06:45:37.000Z","612.0"
"2018-11-08T06:56:36.000Z","2018-11-08T06:56:34.000Z","612.0"
"2018-11-08T07:07:42.000Z","2018-11-08T07:07:40.000Z","612.0"
"2018-11-08T07:18:39.000Z","2018-11-08T07:18:37.000Z","612.0"
"2018-11-08T07:29:36.000Z","2018-11-08T07:29:35.000Z","612.0"
"2018-11-08T07:40:44.000Z","2018-11-08T07:40:41.000Z","612.0"
"2018-11-08T07:51:40.000Z","2018-11-08T07:51:38.000Z","612.0"
"2018-11-08T08:02:46.000Z","2018-11-08T08:02:45.000Z","612.0"
"2018-11-08T08:24:43.000Z","2018-11-08T08:24:41.000Z","613.0"
"2018-11-08T08:35:50.000Z","2018-11-08T08:35:48.000Z","613.0"
"2018-11-08T08:46:57.000Z","2018-11-08T08:46:55.000Z","613.0"
"2018-11-08T08:57:55.000Z","2018-11-08T08:57:54.000Z","613.0"
"2018-11-08T09:09:02.000Z","2018-11-08T09:09:01.000Z","613.0"
"2018-11-08T09:20:10.000Z","2018-11-08T09:20:08.000Z","613.0"
"2018-11-08T09:31:17.000Z","2018-11-08T09:31:16.000Z","614.0"
"2018-11-08T09:42:16.000Z","2018-11-08T09:42:15.000Z","614.0"
"2018-11-08T09:53:24.000Z","2018-11-08T09:53:22.000Z","614.0"
"2018-11-08T10:04:32.000Z","2018-11-08T10:04:30.000Z","614.0"
"2018-11-08T10:48:31.000Z","2018-11-08T10:48:29.000Z","614.0"
"2018-11-08T11:10:48.000Z","2018-11-08T11:10:46.000Z","615.0"
"2018-11-08T11:21:48.000Z","2018-11-08T11:21:46.000Z","615.0"
"2018-11-08T11:43:57.000Z","2018-11-08T11:43:55.000Z","615.0"
"2018-11-08T11:55:05.000Z","2018-11-08T11:55:04.000Z","615.0"
"2018-11-08T12:06:06.000Z","2018-11-08T12:06:04.000Z","614.90"
"2018-11-08T12:28:15.000Z","2018-11-08T12:28:13.000Z","614.0"
"2018-11-08T12:39:15.000Z","2018-11-08T12:39:13.000Z","614.0"
"2018-11-08T13:01:32.000Z","2018-11-08T13:01:31.000Z","614.0"
"2018-11-08T13:12:51.000Z","2018-11-08T13:12:40.000Z","615.0"
"2018-11-08T13:23:43.000Z","2018-11-08T13:23:42.000Z","616.0"
"2018-11-08T13:34:46.000Z","2018-11-08T13:34:43.000Z","616.0"
"2018-11-08T13:45:55.000Z","2018-11-08T13:45:54.000Z","616.0"
"2018-11-08T13:57:05.000Z","2018-11-08T13:57:04.000Z","616.0"
"2018-11-08T14:08:16.000Z","2018-11-08T14:08:13.000Z","616.0"
"2018-11-08T14:52:26.000Z","2018-11-08T14:52:23.000Z","615.0"
"2018-11-08T15:14:42.000Z","2018-11-08T15:14:40.000Z","615.0"
"2018-11-08T15:36:58.000Z","2018-11-08T15:36:56.000Z","615.0"
"2018-11-08T15:59:14.000Z","2018-11-08T15:59:12.000Z","614.40"
"2018-11-08T16:10:21.000Z","2018-11-08T16:10:20.000Z","614.59"
"2018-11-08T16:21:22.000Z","2018-11-08T16:21:19.000Z","614.0"
"2018-11-08T16:32:30.000Z","2018-11-08T16:32:27.000Z","614.0"
"2018-11-08T16:43:28.000Z","2018-11-08T16:43:26.000Z","614.0"
"2018-11-08T16:54:35.000Z","2018-11-08T16:54:34.000Z","614.0"
"2018-11-08T17:05:34.000Z","2018-11-08T17:05:32.000Z","614.0"
"2018-11-08T17:16:43.000Z","2018-11-08T17:16:40.000Z","614.0"
"2018-11-08T17:27:48.000Z","2018-11-08T17:27:46.000Z","614.0"
"2018-11-08T17:38:55.000Z","2018-11-08T17:38:53.000Z","613.20"
"2018-11-08T18:12:07.000Z","2018-11-08T18:12:05.000Z","613.0"
"2018-11-08T18:23:13.000Z","2018-11-08T18:23:11.000Z","613.0"
"2018-11-08T18:45:18.000Z","2018-11-08T18:45:16.000Z","613.0"
"2018-11-08T18:56:24.000Z","2018-11-08T18:56:23.000Z","613.0"
"2018-11-08T19:07:31.000Z","2018-11-08T19:07:29.000Z","613.0"
"2018-11-08T19:29:26.000Z","2018-11-08T19:29:25.000Z","613.0"
"2018-11-08T19:51:22.000Z","2018-11-08T19:51:21.000Z","613.0"
"2018-11-08T20:02:29.000Z","2018-11-08T20:02:27.000Z","613.0"
"2018-11-08T20:24:33.000Z","2018-11-08T20:24:31.000Z","613.0"
"2018-11-08T20:46:28.000Z","2018-11-08T20:46:27.000Z","613.0"
"2018-11-08T21:08:24.000Z","2018-11-08T21:08:22.000Z","613.0"
"2018-11-08T21:30:19.000Z","2018-11-08T21:30:18.000Z","612.79"
"2018-11-08T21:52:15.000Z","2018-11-08T21:52:13.000Z","612.70"
"2018-11-08T22:03:21.000Z","2018-11-08T22:03:19.000Z","612.20"
"2018-11-08T22:14:19.000Z","2018-11-08T22:14:17.000Z","612.0"
"2018-11-08T22:25:17.000Z","2018-11-08T22:25:15.000Z","612.0"
"2018-11-08T22:36:23.000Z","2018-11-08T22:36:21.000Z","612.0"
"2018-11-08T22:47:28.000Z","2018-11-08T22:47:27.000Z","612.0"
"2018-11-08T22:58:34.000Z","2018-11-08T22:58:33.000Z","612.0"
"2018-11-08T23:09:32.000Z","2018-11-08T23:09:31.000Z","612.0"
"2018-11-08T23:20:30.000Z","2018-11-08T23:20:28.000Z","612.0"
"2018-11-08T23:31:28.000Z","2018-11-08T23:31:26.000Z","612.0"
"2018-11-08T23:42:34.000Z","2018-11-08T23:42:32.000Z","612.0"
"2018-11-08T23:53:32.000Z","2018-11-08T23:53:30.000Z","612.0"
"2018-11-09T00:15:35.000Z","2018-11-09T00:15:34.000Z","612.0"
"2018-11-09T00:26:41.000Z","2018-11-09T00:26:40.000Z","612.0"
"2018-11-09T00:37:48.000Z","2018-11-09T00:37:46.000Z","612.0"
"2018-11-09T00:48:53.000Z","2018-11-09T00:48:52.000Z","612.0"
"2018-11-09T01:00:00.000Z","2018-11-09T00:59:58.000Z","612.9"
"2018-11-09T01:11:06.000Z","2018-11-09T01:11:04.000Z","612.0"
"2018-11-09T01:22:12.000Z","2018-11-09T01:22:10.000Z","612.0"
"2018-11-09T01:33:18.000Z","2018-11-09T01:33:16.000Z","612.0"
"2018-11-09T01:44:24.000Z","2018-11-09T01:44:22.000Z","612.0"
"2018-11-09T01:55:30.000Z","2018-11-09T01:55:28.000Z","612.0"
"2018-11-09T02:17:24.000Z","2018-11-09T02:17:22.000Z","612.0"
"2018-11-09T02:28:20.000Z","2018-11-09T02:28:19.000Z","612.0"
"2018-11-09T02:39:16.000Z","2018-11-09T02:39:15.000Z","612.0"
"2018-11-09T02:50:14.000Z","2018-11-09T02:50:11.000Z","612.0"
"2018-11-09T03:01:18.000Z","2018-11-09T03:01:16.000Z","612.0"
"2018-11-09T03:12:14.000Z","2018-11-09T03:12:13.000Z","612.0"
"2018-11-09T03:23:11.000Z","2018-11-09T03:23:09.000Z","612.0"
"2018-11-09T03:23:26.000Z","2018-11-09T03:23:24.000Z","612.0"
"2018-11-09T03:23:41.000Z","2018-11-09T03:23:40.000Z","612.0"
"2018-11-09T03:23:57.000Z","2018-11-09T03:23:55.000Z","612.0"
"2018-11-09T03:24:11.000Z","2018-11-09T03:24:10.000Z","612.0"
"2018-11-09T03:24:27.000Z","2018-11-09T03:24:25.000Z","612.0"
"2018-11-09T03:24:42.000Z","2018-11-09T03:24:40.000Z","612.0"
"2018-11-09T03:24:57.000Z","2018-11-09T03:24:56.000Z","612.0"
"2018-11-09T03:25:12.000Z","2018-11-09T03:25:11.000Z","612.0"
"2018-11-09T03:25:28.000Z","2018-11-09T03:25:26.000Z","612.0"
"2018-11-09T03:25:43.000Z","2018-11-09T03:25:41.000Z","612.0"
"2018-11-09T03:25:58.000Z","2018-11-09T03:25:56.000Z","612.0"
"2018-11-09T03:26:13.000Z","2018-11-09T03:26:12.000Z","612.0"
"2018-11-09T03:26:28.000Z","2018-11-09T03:26:27.000Z","612.0"
"2018-11-09T03:26:44.000Z","2018-11-09T03:26:42.000Z","612.0"
"2018-11-09T03:26:59.000Z","2018-11-09T03:26:57.000Z","612.0"
"2018-11-09T03:27:14.000Z","2018-11-09T03:27:12.000Z","612.0"
"2018-11-09T03:27:29.000Z","2018-11-09T03:27:27.000Z","612.0"
"2018-11-09T03:27:44.000Z","2018-11-09T03:27:43.000Z","612.0"
"2018-11-09T03:27:59.000Z","2018-11-09T03:27:58.000Z","612.0"
"2018-11-09T03:28:15.000Z","2018-11-09T03:28:13.000Z","612.0"
"2018-11-09T03:28:30.000Z","2018-11-09T03:28:28.000Z","612.0"
"2018-11-09T03:28:45.000Z","2018-11-09T03:28:43.000Z","612.0"
"2018-11-09T03:29:00.000Z","2018-11-09T03:28:59.000Z","612.0"
"2018-11-09T03:29:15.000Z","2018-11-09T03:29:14.000Z","612.0"
"2018-11-09T03:29:30.000Z","2018-11-09T03:29:29.000Z","612.0"
"2018-11-09T03:29:46.000Z","2018-11-09T03:29:44.000Z","612.0"
"2018-11-09T03:30:01.000Z","2018-11-09T03:29:59.000Z","612.0"
"2018-11-09T03:30:16.000Z","2018-11-09T03:30:15.000Z","612.0"
"2018-11-09T03:30:31.000Z","2018-11-09T03:30:30.000Z","612.0"
"2018-11-09T03:30:47.000Z","2018-11-09T03:30:45.000Z","612.0"
"2018-11-09T03:31:02.000Z","2018-11-09T03:31:00.000Z","612.0"
"2018-11-09T03:31:17.000Z","2018-11-09T03:31:15.000Z","612.0"
"2018-11-09T03:31:32.000Z","2018-11-09T03:31:30.000Z","612.0"
"2018-11-09T03:31:48.000Z","2018-11-09T03:31:46.000Z","612.0"
"2018-11-09T03:32:02.000Z","2018-11-09T03:32:01.000Z","612.0"
"2018-11-09T03:32:18.000Z","2018-11-09T03:32:16.000Z","612.0"
"2018-11-09T03:32:33.000Z","2018-11-09T03:32:31.000Z","612.0"
"2018-11-09T03:32:48.000Z","2018-11-09T03:32:46.000Z","612.0"
"2018-11-09T03:33:03.000Z","2018-11-09T03:33:02.000Z","612.0"
"2018-11-09T03:33:18.000Z","2018-11-09T03:33:17.000Z","612.0"
"2018-11-09T03:33:34.000Z","2018-11-09T03:33:32.000Z","612.0"
"2018-11-09T03:33:49.000Z","2018-11-09T03:33:47.000Z","612.0"
"2018-11-09T03:34:04.000Z","2018-11-09T03:34:02.000Z","612.0"
"2018-11-09T03:34:19.000Z","2018-11-09T03:34:18.000Z","612.0"
"2018-11-09T03:34:34.000Z","2018-11-09T03:34:33.000Z","612.0"
"2018-11-09T03:34:50.000Z","2018-11-09T03:34:48.000Z","612.0"
"2018-11-09T03:35:05.000Z","2018-11-09T03:35:03.000Z","612.0"
"2018-11-09T03:35:20.000Z","2018-11-09T03:35:18.000Z","612.0"
"2018-11-09T03:35:35.000Z","2018-11-09T03:35:33.000Z","612.0"
"2018-11-09T03:35:50.000Z","2018-11-09T03:35:49.000Z","612.0"
"2018-11-09T03:36:06.000Z","2018-11-09T03:36:04.000Z","612.0"
"2018-11-09T03:36:21.000Z","2018-11-09T03:36:19.000Z","612.0"
"2018-11-09T03:36:36.000Z","2018-11-09T03:36:34.000Z","612.0"
"2018-11-09T03:36:51.000Z","2018-11-09T03:36:49.000Z","612.0"
"2018-11-09T03:37:06.000Z","2018-11-09T03:37:05.000Z","612.0"
"2018-11-09T03:37:21.000Z","2018-11-09T03:37:20.000Z","612.0"
"2018-11-09T03:37:37.000Z","2018-11-09T03:37:35.000Z","612.0"
"2018-11-09T03:37:52.000Z","2018-11-09T03:37:50.000Z","612.0"
"2018-11-09T03:38:07.000Z","2018-11-09T03:38:05.000Z","612.0"
"2018-11-09T03:38:22.000Z","2018-11-09T03:38:21.000Z","612.0"
"2018-11-09T03:38:37.000Z","2018-11-09T03:38:36.000Z","612.0"
"2018-11-09T03:38:52.000Z","2018-11-09T03:38:51.000Z","612.0"
"2018-11-09T03:39:08.000Z","2018-11-09T03:39:06.000Z","612.0"
"2018-11-09T03:39:23.000Z","2018-11-09T03:39:21.000Z","612.0"
"2018-11-09T03:39:38.000Z","2018-11-09T03:39:36.000Z","612.0"
"2018-11-09T03:39:54.000Z","2018-11-09T03:39:53.000Z","612.0"
"2018-11-09T03:40:09.000Z","2018-11-09T03:40:08.000Z","612.0"
"2018-11-09T03:40:24.000Z","2018-11-09T03:40:23.000Z","612.0"
"2018-11-09T03:40:40.000Z","2018-11-09T03:40:38.000Z","612.0"
"2018-11-09T03:40:55.000Z","2018-11-09T03:40:53.000Z","612.0"
"2018-11-09T03:41:10.000Z","2018-11-09T03:41:08.000Z","612.0"
"2018-11-09T03:41:25.000Z","2018-11-09T03:41:24.000Z","612.0"
"2018-11-09T03:41:40.000Z","2018-11-09T03:41:39.000Z","612.0"
"2018-11-09T03:41:56.000Z","2018-11-09T03:41:54.000Z","612.0"
"2018-11-09T03:42:11.000Z","2018-11-09T03:42:09.000Z","612.0"
"2018-11-09T03:42:26.000Z","2018-11-09T03:42:24.000Z","612.0"
"2018-11-09T03:42:41.000Z","2018-11-09T03:42:40.000Z","612.0"
"2018-11-09T03:42:56.000Z","2018-11-09T03:42:55.000Z","612.0"
"2018-11-09T03:43:12.000Z","2018-11-09T03:43:10.000Z","612.0"
"2018-11-09T03:43:27.000Z","2018-11-09T03:43:25.000Z","612.0"
"2018-11-09T03:43:42.000Z","2018-11-09T03:43:40.000Z","612.0"
